00:37:13  [tt-quietbox:tt1]   diffusion 40/200
00:37:13  [tt-quietbox:tt1]   diffusion 41/200
00:37:14  [tt-quietbox:tt1]   diffusion 42/200
00:37:14  [tt-quietbox:tt1]   diffusion 43/200
00:37:15  [tt-quietbox:tt1]   diffusion 44/200
00:37:15  [tt-quietbox:tt1]   diffusion 45/200
00:37:15  [tt-quietbox:tt1]   diffusion 46/200
00:37:16  [tt-quietbox:tt1]   diffusion 47/200
00:37:16  [tt-quietbox:tt1]   diffusion 48/200
00:37:17  [tt-quietbox:tt1]   diffusion 49/200
00:37:17  [tt-quietbox:tt1]   diffusion 50/200
00:37:18  [tt-quietbox:tt1]   diffusion 51/200
00:37:18  [tt-quietbox:tt1]   diffusion 52/200
00:37:19  [tt-quietbox:tt1]   diffusion 53/200
00:37:19  [tt-quietbox:tt1]   diffusion 54/200
00:37:19  [tt-quietbox:tt1]   diffusion 55/200
00:37:20  [tt-quietbox:tt1]   diffusion 56/200
00:37:20  [tt-quietbox:tt1]   diffusion 57/200
00:37:21  [tt-quietbox:tt1]   diffusion 58/200
00:37:21  [tt-quietbox:tt1]   diffusion 59/200
00:37:22  [tt-quietbox:tt1]   diffusion 60/200
00:37:22  [tt-quietbox:tt1]   diffusion 61/200
00:37:23  [tt-quietbox:tt1]   diffusion 62/200
00:37:23  [tt-quietbox:tt1]   diffusion 63/200
00:37:24  [tt-quietbox:tt1]   diffusion 64/200
00:37:24  [tt-quietbox:tt1]   diffusion 65/200
00:37:25  [tt-quietbox:tt1]   diffusion 66/200
00:37:25  [tt-quietbox:tt1]   diffusion 67/200
00:37:25  [tt-quietbox:tt1]   diffusion 68/200
00:37:26  [tt-quietbox:tt1]   diffusion 69/200
00:37:26  [tt-quietbox:tt1]   diffusion 70/200
00:37:27  [tt-quietbox:tt1]   diffusion 71/200
00:37:27  [tt-quietbox:tt1]   diffusion 72/200
00:37:28  [tt-quietbox:tt1]   diffusion 73/200
00:37:28  [tt-quietbox:tt1]   diffusion 74/200
00:37:29  [tt-quietbox:tt1]   diffusion 75/200
00:37:29  [tt-quietbox:tt1]   diffusion 76/200
00:37:30  [tt-quietbox:tt1]   diffusion 77/200
00:37:30  [tt-quietbox:tt1]   diffusion 78/200
00:37:30  [tt-quietbox:tt1]   diffusion 79/200
00:37:31  [tt-quietbox:tt1]   diffusion 80/200
00:37:31  [tt-quietbox:tt1]   diffusion 81/200
00:37:32  [tt-quietbox:tt1]   diffusion 82/200
00:37:32  [tt-quietbox:tt1]   diffusion 83/200
00:37:33  [tt-quietbox:tt1]   diffusion 84/200
00:37:33  [tt-quietbox:tt1]   diffusion 85/200
00:37:33  [tt-quietbox:tt1]   diffusion 86/200
00:37:34  [tt-quietbox:tt1]   diffusion 87/200
00:37:34  [tt-quietbox:tt1]   diffusion 88/200
00:37:35  [tt-quietbox:tt1]   diffusion 89/200
00:37:35  [tt-quietbox:tt1]   diffusion 90/200
00:37:36  [tt-quietbox:tt1]   diffusion 91/200
00:37:36  [tt-quietbox:tt1]   diffusion 92/200
00:37:37  [tt-quietbox:tt1]   diffusion 93/200
00:37:37  [tt-quietbox:tt1]   diffusion 94/200
00:37:38  [tt-quietbox:tt1]   diffusion 95/200
00:37:38  [tt-quietbox:tt1]   diffusion 96/200
00:37:39  [tt-quietbox:tt1]   diffusion 97/200
00:37:39  [tt-quietbox:tt1]   diffusion 98/200
00:37:40  [tt-quietbox:tt1]   diffusion 99/200
00:37:40  [tt-quietbox:tt1]   diffusion 100/200
00:37:40  [tt-quietbox:tt1]   diffusion 101/200
00:37:41  [tt-quietbox:tt1]   diffusion 102/200
00:37:42  [tt-quietbox:tt1]   diffusion 103/200
00:37:42  [tt-quietbox:tt1]   diffusion 104/200
00:37:43  [tt-quietbox:tt1]   diffusion 105/200
00:37:43  [tt-quietbox:tt1]   diffusion 106/200
00:37:44  [tt-quietbox:tt1]   diffusion 107/200
00:37:44  [tt-quietbox:tt1]   diffusion 108/200
00:37:44  [tt-quietbox:tt1]   diffusion 109/200
00:37:45  [tt-quietbox:tt1]   diffusion 110/200
00:37:45  [tt-quietbox:tt1]   diffusion 111/200
00:37:46  [tt-quietbox:tt1]   diffusion 112/200
00:37:46  [tt-quietbox:tt1]   diffusion 113/200
00:37:47  [tt-quietbox:tt1]   diffusion 114/200
00:37:47  [tt-quietbox:tt1]   diffusion 115/200
00:37:47  [tt-quietbox:tt1]   diffusion 116/200
00:37:48  [tt-quietbox:tt1]   diffusion 117/200
00:37:48  [tt-quietbox:tt1]   diffusion 118/200
00:37:49  [tt-quietbox:tt1]   diffusion 119/200
00:37:49  [tt-quietbox:tt1]   diffusion 120/200
00:37:50  [tt-quietbox:tt1]   diffusion 121/200
00:37:50  [tt-quietbox:tt1]   diffusion 122/200
00:37:50  [tt-quietbox:tt1]   diffusion 123/200
00:37:51  [tt-quietbox:tt1]   diffusion 124/200
00:37:51  [tt-quietbox:tt1]   diffusion 125/200
00:37:52  [tt-quietbox:tt1]   diffusion 126/200
00:37:52  [tt-quietbox:tt1]   diffusion 127/200
00:37:53  [tt-quietbox:tt1]   diffusion 128/200
00:37:53  [tt-quietbox:tt1]   diffusion 129/200
00:37:54  [tt-quietbox:tt1]   diffusion 130/200
00:37:54  [tt-quietbox:tt1]   diffusion 131/200
00:37:55  [tt-quietbox:tt1]   diffusion 132/200
00:37:55  [tt-quietbox:tt1]   diffusion 133/200
00:37:55  [tt-quietbox:tt1]   diffusion 134/200
00:37:56  [tt-quietbox:tt1]   diffusion 135/200
00:37:56  [tt-quietbox:tt1]   diffusion 136/200
00:37:57  [tt-quietbox:tt1]   diffusion 137/200
00:37:57  [tt-quietbox:tt1]   diffusion 138/200
00:37:58  [tt-quietbox:tt1]   diffusion 139/200
00:37:58  [tt-quietbox:tt1]   diffusion 140/200
00:37:58  [tt-quietbox:tt1]   diffusion 141/200
00:37:59  [tt-quietbox:tt1]   diffusion 142/200
00:37:59  [tt-quietbox:tt1]   diffusion 143/200
00:38:00  [tt-quietbox:tt1]   diffusion 144/200
00:38:00  [tt-quietbox:tt1]   diffusion 145/200
00:38:01  [tt-quietbox:tt1]   diffusion 146/200
00:38:01  [tt-quietbox:tt1]   diffusion 147/200
00:38:01  [tt-quietbox:tt1]   diffusion 148/200
00:38:02  [tt-quietbox:tt1]   diffusion 149/200
00:38:02  [tt-quietbox:tt1]   diffusion 150/200
00:38:03  [tt-quietbox:tt1]   diffusion 151/200
00:38:03  [tt-quietbox:tt1]   diffusion 152/200
00:38:04  [tt-quietbox:tt1]   diffusion 153/200
00:38:04  [tt-quietbox:tt1]   diffusion 154/200
00:38:05  [tt-quietbox:tt1]   diffusion 155/200
00:38:05  [tt-quietbox:tt1]   diffusion 156/200
00:38:05  [tt-quietbox:tt1]   diffusion 157/200
00:38:06  [tt-quietbox:tt1]   diffusion 158/200
00:38:06  [tt-quietbox:tt1]   diffusion 159/200
00:38:07  [tt-quietbox:tt1]   diffusion 160/200
00:38:07  [tt-quietbox:tt1]   diffusion 161/200
00:38:08  [tt-quietbox:tt1]   diffusion 162/200
00:38:08  [tt-quietbox:tt1]   diffusion 163/200
00:38:08  [tt-quietbox:tt1]   diffusion 164/200
00:38:09  [tt-quietbox:tt1]   diffusion 165/200
00:38:09  [tt-quietbox:tt1]   diffusion 166/200
00:38:10  [tt-quietbox:tt1]   diffusion 167/200
00:38:10  [tt-quietbox:tt1]   diffusion 168/200
00:38:11  [tt-quietbox:tt1]   diffusion 169/200
00:38:11  [tt-quietbox:tt1]   diffusion 170/200
00:38:11  [tt-quietbox:tt1]   diffusion 171/200
00:38:12  [tt-quietbox:tt1]   diffusion 172/200
00:38:12  [tt-quietbox:tt1]   diffusion 173/200
00:38:13  [tt-quietbox:tt1]   diffusion 174/200
00:38:13  [tt-quietbox:tt1]   diffusion 175/200
00:38:14  [tt-quietbox:tt1]   diffusion 176/200
00:38:14  [tt-quietbox:tt1]   diffusion 177/200
00:38:14  [tt-quietbox:tt1]   diffusion 178/200
00:38:15  [tt-quietbox:tt1]   diffusion 179/200
00:38:15  [tt-quietbox:tt1]   diffusion 180/200
00:38:16  [tt-quietbox:tt1]   diffusion 181/200
00:38:16  [tt-quietbox:tt1]   diffusion 182/200
00:38:17  [tt-quietbox:tt1]   diffusion 183/200
00:38:17  [tt-quietbox:tt1]   diffusion 184/200
00:38:18  [tt-quietbox:tt1]   diffusion 185/200
00:38:18  [tt-quietbox:tt1]   diffusion 186/200
00:38:19  [tt-quietbox:tt1]   diffusion 187/200
00:38:19  [tt-quietbox:tt1]   diffusion 188/200
00:38:19  [tt-quietbox:tt1]   diffusion 189/200
00:38:20  [tt-quietbox:tt1]   diffusion 190/200
00:38:20  [tt-quietbox:tt1]   diffusion 191/200
00:38:21  [tt-quietbox:tt1]   diffusion 192/200
00:38:21  [tt-quietbox:tt1]   diffusion 193/200
00:38:22  [tt-quietbox:tt1]   diffusion 194/200
00:38:22  [tt-quietbox:tt1]   diffusion 195/200
00:38:23  [tt-quietbox:tt1]   diffusion 196/200
00:38:23  [tt-quietbox:tt1]   diffusion 197/200
00:38:23  [tt-quietbox:tt1]   diffusion 198/200
00:38:24  [tt-quietbox:tt1]   diffusion 199/200
00:38:24  [tt-quietbox:tt1]   confidence
00:38:51  [tt-quietbox:tt1]   saving
00:38:51  [tt-quietbox:tt1] ✓ 03_b168_tok748_bk768 — 293.3s
00:38:51  [tt-quietbox:tt1] 04_b78_tok658_bk672
00:38:51  [tt-quietbox:tt1]   prep
00:38:56  [tt-quietbox:tt1]   trunk 0/10
00:39:04  [tt-quietbox:tt1]   trunk 1/10
00:39:11  [tt-quietbox:tt1]   trunk 2/10
00:39:19  [tt-quietbox:tt1]   trunk 3/10
00:39:27  [tt-quietbox:tt1]   trunk 4/10
00:39:34  [tt-quietbox:tt1]   trunk 5/10
00:39:42  [tt-quietbox:tt1]   trunk 6/10
00:39:50  [tt-quietbox:tt1]   trunk 7/10
00:39:57  [tt-quietbox:tt1]   trunk 8/10
00:40:05  [tt-quietbox:tt1]   trunk 9/10
00:40:18  [tt-quietbox:tt1]   diffusion 0/200
00:40:19  [tt-quietbox:tt1]   diffusion 1/200
00:40:19  [tt-quietbox:tt1]   diffusion 2/200
00:40:20  [tt-quietbox:tt1]   diffusion 3/200
00:40:20  [tt-quietbox:tt1]   diffusion 4/200
00:40:21  [tt-quietbox:tt1]   diffusion 5/200
00:40:21  [tt-quietbox:tt1]   diffusion 6/200
00:40:21  [tt-quietbox:tt1]   diffusion 7/200
00:40:22  [tt-quietbox:tt1]   diffusion 8/200
00:40:22  [tt-quietbox:tt1]   diffusion 9/200
00:40:22  [tt-quietbox:tt1]   diffusion 10/200
00:40:23  [tt-quietbox:tt1]   diffusion 11/200
00:40:23  [tt-quietbox:tt1]   diffusion 12/200
00:40:24  [tt-quietbox:tt1]   diffusion 13/200
00:40:24  [tt-quietbox:tt1]   diffusion 14/200
00:40:24  [tt-quietbox:tt1]   diffusion 15/200
00:40:25  [tt-quietbox:tt1]   diffusion 16/200
00:40:25  [tt-quietbox:tt1]   diffusion 17/200
00:40:26  [tt-quietbox:tt1]   diffusion 18/200
00:40:26  [tt-quietbox:tt1]   diffusion 19/200
00:40:26  [tt-quietbox:tt1]   diffusion 20/200
00:40:27  [tt-quietbox:tt1]   diffusion 21/200
00:40:27  [tt-quietbox:tt1]   diffusion 22/200
00:40:27  [tt-quietbox:tt1]   diffusion 23/200
00:40:28  [tt-quietbox:tt1]   diffusion 24/200
00:40:28  [tt-quietbox:tt1]   diffusion 25/200
00:40:29  [tt-quietbox:tt1]   diffusion 26/200
00:40:29  [tt-quietbox:tt1]   diffusion 27/200
00:40:29  [tt-quietbox:tt1]   diffusion 28/200
00:40:30  [tt-quietbox:tt1]   diffusion 29/200
00:40:30  [tt-quietbox:tt1]   diffusion 30/200
00:40:31  [tt-quietbox:tt1]   diffusion 31/200
00:40:31  [tt-quietbox:tt1]   diffusion 32/200
00:40:31  [tt-quietbox:tt1]   diffusion 33/200
00:40:32  [tt-quietbox:tt1]   diffusion 34/200
00:40:32  [tt-quietbox:tt1]   diffusion 35/200
00:40:32  [tt-quietbox:tt1]   diffusion 36/200
00:40:33  [tt-quietbox:tt1]   diffusion 37/200
00:40:33  [tt-quietbox:tt1]   diffusion 38/200
00:40:34  [tt-quietbox:tt1]   diffusion 39/200
00:40:34  [tt-quietbox:tt1]   diffusion 40/200
00:40:34  [tt-quietbox:tt1]   diffusion 41/200
00:40:35  [tt-quietbox:tt1]   diffusion 42/200
00:40:35  [tt-quietbox:tt1]   diffusion 43/200
00:40:36  [tt-quietbox:tt1]   diffusion 44/200
00:40:36  [tt-quietbox:tt1]   diffusion 45/200
00:40:36  [tt-quietbox:tt1]   diffusion 46/200
00:40:37  [tt-quietbox:tt1]   diffusion 47/200
00:40:37  [tt-quietbox:tt1]   diffusion 48/200
00:40:38  [tt-quietbox:tt1]   diffusion 49/200
00:40:38  [tt-quietbox:tt1]   diffusion 50/200
00:40:38  [tt-quietbox:tt1]   diffusion 51/200
00:40:39  [tt-quietbox:tt1]   diffusion 52/200
00:40:39  [tt-quietbox:tt1]   diffusion 53/200
00:40:40  [tt-quietbox:tt1]   diffusion 54/200
00:40:40  [tt-quietbox:tt1]   diffusion 55/200
00:40:40  [tt-quietbox:tt1]   diffusion 56/200
00:40:41  [tt-quietbox:tt1]   diffusion 57/200
00:40:41  [tt-quietbox:tt1]   diffusion 58/200
00:40:41  [tt-quietbox:tt1]   diffusion 59/200
00:40:42  [tt-quietbox:tt1]   diffusion 60/200
00:40:42  [tt-quietbox:tt1]   diffusion 61/200
00:40:43  [tt-quietbox:tt1]   diffusion 62/200
00:40:43  [tt-quietbox:tt1]   diffusion 63/200
00:40:43  [tt-quietbox:tt1]   diffusion 64/200
00:40:44  [tt-quietbox:tt1]   diffusion 65/200
00:40:44  [tt-quietbox:tt1]   diffusion 66/200
00:40:44  [tt-quietbox:tt1]   diffusion 67/200
00:40:45  [tt-quietbox:tt1]   diffusion 68/200
00:40:45  [tt-quietbox:tt1]   diffusion 69/200
00:40:46  [tt-quietbox:tt1]   diffusion 70/200
00:40:46  [tt-quietbox:tt1]   diffusion 71/200
00:40:46  [tt-quietbox:tt1]   diffusion 72/200
00:40:47  [tt-quietbox:tt1]   diffusion 73/200
00:40:47  [tt-quietbox:tt1]   diffusion 74/200
00:40:48  [tt-quietbox:tt1]   diffusion 75/200
00:40:48  [tt-quietbox:tt1]   diffusion 76/200
00:40:49  [tt-quietbox:tt1]   diffusion 77/200
00:40:49  [tt-quietbox:tt1]   diffusion 78/200
00:40:50  [tt-quietbox:tt1]   diffusion 79/200
00:40:50  [tt-quietbox:tt1]   diffusion 80/200
00:40:51  [tt-quietbox:tt1]   diffusion 81/200
00:40:51  [tt-quietbox:tt1]   diffusion 82/200
00:40:51  [tt-quietbox:tt1]   diffusion 83/200
00:40:52  [tt-quietbox:tt1]   diffusion 84/200
00:40:52  [tt-quietbox:tt1]   diffusion 85/200
00:40:52  [tt-quietbox:tt1]   diffusion 86/200
00:40:53  [tt-quietbox:tt1]   diffusion 87/200
00:40:53  [tt-quietbox:tt1]   diffusion 88/200
00:40:54  [tt-quietbox:tt1]   diffusion 89/200
00:40:54  [tt-quietbox:tt1]   diffusion 90/200
00:40:54  [tt-quietbox:tt1]   diffusion 91/200
00:40:55  [tt-quietbox:tt1]   diffusion 92/200
00:40:55  [tt-quietbox:tt1]   diffusion 93/200
00:40:55  [tt-quietbox:tt1]   diffusion 94/200
00:40:56  [tt-quietbox:tt1]   diffusion 95/200
00:40:56  [tt-quietbox:tt1]   diffusion 96/200
00:40:57  [tt-quietbox:tt1]   diffusion 97/200
00:40:57  [tt-quietbox:tt1]   diffusion 98/200
00:40:57  [tt-quietbox:tt1]   diffusion 99/200
00:40:58  [tt-quietbox:tt1]   diffusion 100/200
00:40:58  [tt-quietbox:tt1]   diffusion 101/200
00:40:59  [tt-quietbox:tt1]   diffusion 102/200
00:40:59  [tt-quietbox:tt1]   diffusion 103/200
00:40:59  [tt-quietbox:tt1]   diffusion 104/200
00:41:00  [tt-quietbox:tt1]   diffusion 105/200
00:41:00  [tt-quietbox:tt1]   diffusion 106/200
00:41:01  [tt-quietbox:tt1]   diffusion 107/200
00:41:01  [tt-quietbox:tt1]   diffusion 108/200
00:41:01  [tt-quietbox:tt1]   diffusion 109/200
00:41:02  [tt-quietbox:tt1]   diffusion 110/200
00:41:02  [tt-quietbox:tt1]   diffusion 111/200
00:41:03  [tt-quietbox:tt1]   diffusion 112/200
00:41:03  [tt-quietbox:tt1]   diffusion 113/200
00:41:03  [tt-quietbox:tt1]   diffusion 114/200
00:41:04  [tt-quietbox:tt1]   diffusion 115/200
00:41:04  [tt-quietbox:tt1]   diffusion 116/200
00:41:05  [tt-quietbox:tt1]   diffusion 117/200
00:41:05  [tt-quietbox:tt1]   diffusion 118/200
00:41:05  [tt-quietbox:tt1]   diffusion 119/200
00:41:06  [tt-quietbox:tt1]   diffusion 120/200
00:41:06  [tt-quietbox:tt1]   diffusion 121/200
00:41:07  [tt-quietbox:tt1]   diffusion 122/200
00:41:07  [tt-quietbox:tt1]   diffusion 123/200
00:41:07  [tt-quietbox:tt1]   diffusion 124/200
00:41:08  [tt-quietbox:tt1]   diffusion 125/200
00:41:08  [tt-quietbox:tt1]   diffusion 126/200
00:41:08  [tt-quietbox:tt1]   diffusion 127/200
00:41:09  [tt-quietbox:tt1]   diffusion 128/200
00:41:09  [tt-quietbox:tt1]   diffusion 129/200
00:41:10  [tt-quietbox:tt1]   diffusion 130/200
00:41:10  [tt-quietbox:tt1]   diffusion 131/200
00:41:10  [tt-quietbox:tt1]   diffusion 132/200
00:41:11  [tt-quietbox:tt1]   diffusion 133/200
00:41:11  [tt-quietbox:tt1]   diffusion 134/200
00:41:12  [tt-quietbox:tt1]   diffusion 135/200
00:41:12  [tt-quietbox:tt1]   diffusion 136/200
00:41:13  [tt-quietbox:tt1]   diffusion 137/200
00:41:13  [tt-quietbox:tt1]   diffusion 138/200
00:41:13  [tt-quietbox:tt1]   diffusion 139/200
00:41:14  [tt-quietbox:tt1]   diffusion 140/200
00:41:14  [tt-quietbox:tt1]   diffusion 141/200
00:41:15  [tt-quietbox:tt1]   diffusion 142/200
00:41:15  [tt-quietbox:tt1]   diffusion 143/200
00:41:15  [tt-quietbox:tt1]   diffusion 144/200
00:41:16  [tt-quietbox:tt1]   diffusion 145/200
00:41:16  [tt-quietbox:tt1]   diffusion 146/200
00:41:17  [tt-quietbox:tt1]   diffusion 147/200
00:41:17  [tt-quietbox:tt1]   diffusion 148/200
00:41:17  [tt-quietbox:tt1]   diffusion 149/200
00:41:18  [tt-quietbox:tt1]   diffusion 150/200
00:41:18  [tt-quietbox:tt1]   diffusion 151/200
00:41:19  [tt-quietbox:tt1]   diffusion 152/200
00:41:19  [tt-quietbox:tt1]   diffusion 153/200
00:41:19  [tt-quietbox:tt1]   diffusion 154/200
00:41:20  [tt-quietbox:tt1]   diffusion 155/200
00:41:20  [tt-quietbox:tt1]   diffusion 156/200
00:41:21  [tt-quietbox:tt1]   diffusion 157/200
00:41:21  [tt-quietbox:tt1]   diffusion 158/200
00:41:21  [tt-quietbox:tt1]   diffusion 159/200
00:41:22  [tt-quietbox:tt1]   diffusion 160/200
00:41:22  [tt-quietbox:tt1]   diffusion 161/200
00:41:23  [tt-quietbox:tt1]   diffusion 162/200
00:41:23  [tt-quietbox:tt1]   diffusion 163/200
00:41:23  [tt-quietbox:tt1]   diffusion 164/200
00:41:24  [tt-quietbox:tt1]   diffusion 165/200
00:41:24  [tt-quietbox:tt1]   diffusion 166/200
00:41:25  [tt-quietbox:tt1]   diffusion 167/200
00:41:25  [tt-quietbox:tt1]   diffusion 168/200
00:41:25  [tt-quietbox:tt1]   diffusion 169/200
00:41:26  [tt-quietbox:tt1]   diffusion 170/200
00:41:26  [tt-quietbox:tt1]   diffusion 171/200
00:41:26  [tt-quietbox:tt1]   diffusion 172/200
00:41:27  [tt-quietbox:tt1]   diffusion 173/200
00:41:27  [tt-quietbox:tt1]   diffusion 174/200
00:41:28  [tt-quietbox:tt1]   diffusion 175/200
00:41:28  [tt-quietbox:tt1]   diffusion 176/200
00:41:28  [tt-quietbox:tt1]   diffusion 177/200
00:41:29  [tt-quietbox:tt1]   diffusion 178/200
00:41:29  [tt-quietbox:tt1]   diffusion 179/200
00:41:30  [tt-quietbox:tt1]   diffusion 180/200
00:41:30  [tt-quietbox:tt1]   diffusion 181/200
00:41:30  [tt-quietbox:tt1]   diffusion 182/200
00:41:31  [tt-quietbox:tt1]   diffusion 183/200
00:41:31  [tt-quietbox:tt1]   diffusion 184/200
00:41:32  [tt-quietbox:tt1]   diffusion 185/200
00:41:32  [tt-quietbox:tt1]   diffusion 186/200
00:41:32  [tt-quietbox:tt1]   diffusion 187/200
00:41:33  [tt-quietbox:tt1]   diffusion 188/200
00:41:33  [tt-quietbox:tt1]   diffusion 189/200
00:41:34  [tt-quietbox:tt1]   diffusion 190/200
00:41:34  [tt-quietbox:tt1]   diffusion 191/200
00:41:34  [tt-quietbox:tt1]   diffusion 192/200
00:41:35  [tt-quietbox:tt1]   diffusion 193/200
00:41:35  [tt-quietbox:tt1]   diffusion 194/200
00:41:35  [tt-quietbox:tt1]   diffusion 195/200
00:41:36  [tt-quietbox:tt1]   diffusion 196/200
00:41:36  [tt-quietbox:tt1]   diffusion 197/200
00:41:37  [tt-quietbox:tt1]   diffusion 198/200
00:41:37  [tt-quietbox:tt1]   diffusion 199/200
00:41:37  [tt-quietbox:tt1]   confidence
00:41:59  [tt-quietbox:tt1]   saving
00:41:59  [tt-quietbox:tt1] ✓ 04_b78_tok658_bk672 — 188.1s
00:41:59  [tt-quietbox:tt1] 05_b108_tok688_bk704
00:41:59  [tt-quietbox:tt1]   prep
00:42:05  [tt-quietbox:tt1]   trunk 0/10
00:42:12  [tt-quietbox:tt1]   trunk 1/10
00:42:20  [tt-quietbox:tt1]   trunk 2/10
00:42:27  [tt-quietbox:tt1]   trunk 3/10
00:42:34  [tt-quietbox:tt1]   trunk 4/10
00:42:42  [tt-quietbox:tt1]   trunk 5/10
00:42:49  [tt-quietbox:tt1]   trunk 6/10
00:42:57  [tt-quietbox:tt1]   trunk 7/10
00:43:04  [tt-quietbox:tt1]   trunk 8/10
00:43:12  [tt-quietbox:tt1]   trunk 9/10
00:43:25  [tt-quietbox:tt1]   diffusion 0/200
00:43:26  [tt-quietbox:tt1]   diffusion 1/200
00:43:27  [tt-quietbox:tt1]   diffusion 2/200
00:43:27  [tt-quietbox:tt1]   diffusion 3/200
00:43:27  [tt-quietbox:tt1]   diffusion 4/200
00:43:28  [tt-quietbox:tt1]   diffusion 5/200
00:43:28  [tt-quietbox:tt1]   diffusion 6/200
00:43:29  [tt-quietbox:tt1]   diffusion 7/200
00:43:29  [tt-quietbox:tt1]   diffusion 8/200
00:43:29  [tt-quietbox:tt1]   diffusion 9/200
00:43:30  [tt-quietbox:tt1]   diffusion 10/200
00:43:30  [tt-quietbox:tt1]   diffusion 11/200
00:43:31  [tt-quietbox:tt1]   diffusion 12/200
00:43:31  [tt-quietbox:tt1]   diffusion 13/200
00:43:31  [tt-quietbox:tt1]   diffusion 14/200
00:43:32  [tt-quietbox:tt1]   diffusion 15/200
00:43:32  [tt-quietbox:tt1]   diffusion 16/200
00:43:33  [tt-quietbox:tt1]   diffusion 17/200
00:43:33  [tt-quietbox:tt1]   diffusion 18/200
00:43:34  [tt-quietbox:tt1]   diffusion 19/200
00:43:34  [tt-quietbox:tt1]   diffusion 20/200
00:43:34  [tt-quietbox:tt1]   diffusion 21/200
00:43:35  [tt-quietbox:tt1]   diffusion 22/200
00:43:35  [tt-quietbox:tt1]   diffusion 23/200
00:43:36  [tt-quietbox:tt1]   diffusion 24/200
00:43:36  [tt-quietbox:tt1]   diffusion 25/200
00:43:36  [tt-quietbox:tt1]   diffusion 26/200
00:43:37  [tt-quietbox:tt1]   diffusion 27/200
00:43:37  [tt-quietbox:tt1]   diffusion 28/200
00:43:38  [tt-quietbox:tt1]   diffusion 29/200
00:43:38  [tt-quietbox:tt1]   diffusion 30/200
00:43:39  [tt-quietbox:tt1]   diffusion 31/200
00:43:39  [tt-quietbox:tt1]   diffusion 32/200
00:43:39  [tt-quietbox:tt1]   diffusion 33/200
00:43:40  [tt-quietbox:tt1]   diffusion 34/200
00:43:40  [tt-quietbox:tt1]   diffusion 35/200
00:43:41  [tt-quietbox:tt1]   diffusion 36/200
00:43:41  [tt-quietbox:tt1]   diffusion 37/200
00:43:42  [tt-quietbox:tt1]   diffusion 38/200
00:43:42  [tt-quietbox:tt1]   diffusion 39/200
00:43:42  [tt-quietbox:tt1]   diffusion 40/200
00:43:43  [tt-quietbox:tt1]   diffusion 41/200
00:43:43  [tt-quietbox:tt1]   diffusion 42/200
00:43:44  [tt-quietbox:tt1]   diffusion 43/200
00:43:44  [tt-quietbox:tt1]   diffusion 44/200
00:43:44  [tt-quietbox:tt1]   diffusion 45/200
00:43:45  [tt-quietbox:tt1]   diffusion 46/200
00:43:45  [tt-quietbox:tt1]   diffusion 47/200
00:43:46  [tt-quietbox:tt1]   diffusion 48/200
00:43:46  [tt-quietbox:tt1]   diffusion 49/200
00:43:46  [tt-quietbox:tt1]   diffusion 50/200
00:43:47  [tt-quietbox:tt1]   diffusion 51/200
00:43:47  [tt-quietbox:tt1]   diffusion 52/200
00:43:48  [tt-quietbox:tt1]   diffusion 53/200
00:43:48  [tt-quietbox:tt1]   diffusion 54/200
00:43:49  [tt-quietbox:tt1]   diffusion 55/200
00:43:49  [tt-quietbox:tt1]   diffusion 56/200
00:43:49  [tt-quietbox:tt1]   diffusion 57/200
00:43:50  [tt-quietbox:tt1]   diffusion 58/200
00:43:50  [tt-quietbox:tt1]   diffusion 59/200
00:43:51  [tt-quietbox:tt1]   diffusion 60/200
00:43:51  [tt-quietbox:tt1]   diffusion 61/200
00:43:52  [tt-quietbox:tt1]   diffusion 62/200
00:43:52  [tt-quietbox:tt1]   diffusion 63/200
00:43:53  [tt-quietbox:tt1]   diffusion 64/200
00:43:53  [tt-quietbox:tt1]   diffusion 65/200
00:43:53  [tt-quietbox:tt1]   diffusion 66/200
00:43:54  [tt-quietbox:tt1]   diffusion 67/200
00:43:54  [tt-quietbox:tt1]   diffusion 68/200
00:43:55  [tt-quietbox:tt1]   diffusion 69/200
00:43:55  [tt-quietbox:tt1]   diffusion 70/200
00:43:56  [tt-quietbox:tt1]   diffusion 71/200
00:43:56  [tt-quietbox:tt1]   diffusion 72/200
00:43:56  [tt-quietbox:tt1]   diffusion 73/200
00:43:57  [tt-quietbox:tt1]   diffusion 74/200
00:43:57  [tt-quietbox:tt1]   diffusion 75/200
00:43:58  [tt-quietbox:tt1]   diffusion 76/200
00:43:58  [tt-quietbox:tt1]   diffusion 77/200
00:43:59  [tt-quietbox:tt1]   diffusion 78/200
00:43:59  [tt-quietbox:tt1]   diffusion 79/200
00:43:59  [tt-quietbox:tt1]   diffusion 80/200
00:44:00  [tt-quietbox:tt1]   diffusion 81/200
00:44:00  [tt-quietbox:tt1]   diffusion 82/200
00:44:01  [tt-quietbox:tt1]   diffusion 83/200
00:44:01  [tt-quietbox:tt1]   diffusion 84/200
00:44:02  [tt-quietbox:tt1]   diffusion 85/200
00:44:02  [tt-quietbox:tt1]   diffusion 86/200
00:44:02  [tt-quietbox:tt1]   diffusion 87/200
00:44:03  [tt-quietbox:tt1]   diffusion 88/200
00:44:03  [tt-quietbox:tt1]   diffusion 89/200
00:44:04  [tt-quietbox:tt1]   diffusion 90/200
00:44:04  [tt-quietbox:tt1]   diffusion 91/200
00:44:05  [tt-quietbox:tt1]   diffusion 92/200
