02:21:17  [tt-quietbox:tt1]   diffusion 40/200
02:21:17  [tt-quietbox:tt1]   diffusion 41/200
02:21:18  [tt-quietbox:tt1]   diffusion 42/200
02:21:18  [tt-quietbox:tt1]   diffusion 43/200
02:21:19  [tt-quietbox:tt1]   diffusion 44/200
02:21:19  [tt-quietbox:tt1]   diffusion 45/200
02:21:20  [tt-quietbox:tt1]   diffusion 46/200
02:21:20  [tt-quietbox:tt1]   diffusion 47/200
02:21:21  [tt-quietbox:tt1]   diffusion 48/200
02:21:21  [tt-quietbox:tt1]   diffusion 49/200
02:21:22  [tt-quietbox:tt1]   diffusion 50/200
02:21:22  [tt-quietbox:tt1]   diffusion 51/200
02:21:23  [tt-quietbox:tt1]   diffusion 52/200
02:21:23  [tt-quietbox:tt1]   diffusion 53/200
02:21:24  [tt-quietbox:tt1]   diffusion 54/200
02:21:24  [tt-quietbox:tt1]   diffusion 55/200
02:21:25  [tt-quietbox:tt1]   diffusion 56/200
02:21:25  [tt-quietbox:tt1]   diffusion 57/200
02:21:26  [tt-quietbox:tt1]   diffusion 58/200
02:21:26  [tt-quietbox:tt1]   diffusion 59/200
02:21:27  [tt-quietbox:tt1]   diffusion 60/200
02:21:27  [tt-quietbox:tt1]   diffusion 61/200
02:21:28  [tt-quietbox:tt1]   diffusion 62/200
02:21:28  [tt-quietbox:tt1]   diffusion 63/200
02:21:29  [tt-quietbox:tt1]   diffusion 64/200
02:21:29  [tt-quietbox:tt1]   diffusion 65/200
02:21:30  [tt-quietbox:tt1]   diffusion 66/200
02:21:31  [tt-quietbox:tt1]   diffusion 67/200
02:21:31  [tt-quietbox:tt1]   diffusion 68/200
02:21:31  [tt-quietbox:tt1]   diffusion 69/200
02:21:32  [tt-quietbox:tt1]   diffusion 70/200
02:21:32  [tt-quietbox:tt1]   diffusion 71/200
02:21:33  [tt-quietbox:tt1]   diffusion 72/200
02:21:34  [tt-quietbox:tt1]   diffusion 73/200
02:21:34  [tt-quietbox:tt1]   diffusion 74/200
02:21:35  [tt-quietbox:tt1]   diffusion 75/200
02:21:35  [tt-quietbox:tt1]   diffusion 76/200
02:21:36  [tt-quietbox:tt1]   diffusion 77/200
02:21:36  [tt-quietbox:tt1]   diffusion 78/200
02:21:37  [tt-quietbox:tt1]   diffusion 79/200
02:21:37  [tt-quietbox:tt1]   diffusion 80/200
02:21:38  [tt-quietbox:tt1]   diffusion 81/200
02:21:38  [tt-quietbox:tt1]   diffusion 82/200
02:21:39  [tt-quietbox:tt1]   diffusion 83/200
02:21:39  [tt-quietbox:tt1]   diffusion 84/200
02:21:40  [tt-quietbox:tt1]   diffusion 85/200
02:21:40  [tt-quietbox:tt1]   diffusion 86/200
02:21:41  [tt-quietbox:tt1]   diffusion 87/200
02:21:41  [tt-quietbox:tt1]   diffusion 88/200
02:21:42  [tt-quietbox:tt1]   diffusion 89/200
02:21:42  [tt-quietbox:tt1]   diffusion 90/200
02:21:43  [tt-quietbox:tt1]   diffusion 91/200
02:21:43  [tt-quietbox:tt1]   diffusion 92/200
02:21:44  [tt-quietbox:tt1]   diffusion 93/200
02:21:44  [tt-quietbox:tt1]   diffusion 94/200
02:21:45  [tt-quietbox:tt1]   diffusion 95/200
02:21:45  [tt-quietbox:tt1]   diffusion 96/200
02:21:46  [tt-quietbox:tt1]   diffusion 97/200
02:21:47  [tt-quietbox:tt1]   diffusion 98/200
02:21:47  [tt-quietbox:tt1]   diffusion 99/200
02:21:48  [tt-quietbox:tt1]   diffusion 100/200
02:21:48  [tt-quietbox:tt1]   diffusion 101/200
02:21:49  [tt-quietbox:tt1]   diffusion 102/200
02:21:49  [tt-quietbox:tt1]   diffusion 103/200
02:21:50  [tt-quietbox:tt1]   diffusion 104/200
02:21:50  [tt-quietbox:tt1]   diffusion 105/200
02:21:51  [tt-quietbox:tt1]   diffusion 106/200
02:21:51  [tt-quietbox:tt1]   diffusion 107/200
02:21:52  [tt-quietbox:tt1]   diffusion 108/200
02:21:52  [tt-quietbox:tt1]   diffusion 109/200
02:21:53  [tt-quietbox:tt1]   diffusion 110/200
02:21:53  [tt-quietbox:tt1]   diffusion 111/200
02:21:54  [tt-quietbox:tt1]   diffusion 112/200
02:21:54  [tt-quietbox:tt1]   diffusion 113/200
02:21:55  [tt-quietbox:tt1]   diffusion 114/200
02:21:55  [tt-quietbox:tt1]   diffusion 115/200
02:21:56  [tt-quietbox:tt1]   diffusion 116/200
02:21:56  [tt-quietbox:tt1]   diffusion 117/200
02:21:57  [tt-quietbox:tt1]   diffusion 118/200
02:21:57  [tt-quietbox:tt1]   diffusion 119/200
02:21:58  [tt-quietbox:tt1]   diffusion 120/200
02:21:58  [tt-quietbox:tt1]   diffusion 121/200
02:21:59  [tt-quietbox:tt1]   diffusion 122/200
02:21:59  [tt-quietbox:tt1]   diffusion 123/200
02:21:59  [tt-quietbox:tt1]   diffusion 124/200
02:22:00  [tt-quietbox:tt1]   diffusion 125/200
02:22:00  [tt-quietbox:tt1]   diffusion 126/200
02:22:01  [tt-quietbox:tt1]   diffusion 127/200
02:22:01  [tt-quietbox:tt1]   diffusion 128/200
02:22:01  [tt-quietbox:tt1]   diffusion 129/200
02:22:02  [tt-quietbox:tt1]   diffusion 130/200
02:22:02  [tt-quietbox:tt1]   diffusion 131/200
02:22:03  [tt-quietbox:tt1]   diffusion 132/200
02:22:03  [tt-quietbox:tt1]   diffusion 133/200
02:22:04  [tt-quietbox:tt1]   diffusion 134/200
02:22:04  [tt-quietbox:tt1]   diffusion 135/200
02:22:04  [tt-quietbox:tt1]   diffusion 136/200
02:22:05  [tt-quietbox:tt1]   diffusion 137/200
02:22:05  [tt-quietbox:tt1]   diffusion 138/200
02:22:06  [tt-quietbox:tt1]   diffusion 139/200
02:22:06  [tt-quietbox:tt1]   diffusion 140/200
02:22:07  [tt-quietbox:tt1]   diffusion 141/200
02:22:07  [tt-quietbox:tt1]   diffusion 142/200
02:22:07  [tt-quietbox:tt1]   diffusion 143/200
02:22:08  [tt-quietbox:tt1]   diffusion 144/200
02:22:08  [tt-quietbox:tt1]   diffusion 145/200
02:22:09  [tt-quietbox:tt1]   diffusion 146/200
02:22:09  [tt-quietbox:tt1]   diffusion 147/200
02:22:10  [tt-quietbox:tt1]   diffusion 148/200
02:22:10  [tt-quietbox:tt1]   diffusion 149/200
02:22:10  [tt-quietbox:tt1]   diffusion 150/200
02:22:11  [tt-quietbox:tt1]   diffusion 151/200
02:22:11  [tt-quietbox:tt1]   diffusion 152/200
02:22:12  [tt-quietbox:tt1]   diffusion 153/200
02:22:12  [tt-quietbox:tt1]   diffusion 154/200
02:22:13  [tt-quietbox:tt1]   diffusion 155/200
02:22:13  [tt-quietbox:tt1]   diffusion 156/200
02:22:14  [tt-quietbox:tt1]   diffusion 157/200
02:22:14  [tt-quietbox:tt1]   diffusion 158/200
02:22:14  [tt-quietbox:tt1]   diffusion 159/200
02:22:15  [tt-quietbox:tt1]   diffusion 160/200
02:22:16  [tt-quietbox:tt1]   diffusion 161/200
02:22:16  [tt-quietbox:tt1]   diffusion 162/200
02:22:17  [tt-quietbox:tt1]   diffusion 163/200
02:22:17  [tt-quietbox:tt1]   diffusion 164/200
02:22:18  [tt-quietbox:tt1]   diffusion 165/200
02:22:18  [tt-quietbox:tt1]   diffusion 166/200
02:22:18  [tt-quietbox:tt1]   diffusion 167/200
02:22:19  [tt-quietbox:tt1]   diffusion 168/200
02:22:19  [tt-quietbox:tt1]   diffusion 169/200
02:22:20  [tt-quietbox:tt1]   diffusion 170/200
02:22:20  [tt-quietbox:tt1]   diffusion 171/200
02:22:21  [tt-quietbox:tt1]   diffusion 172/200
02:22:21  [tt-quietbox:tt1]   diffusion 173/200
02:22:21  [tt-quietbox:tt1]   diffusion 174/200
02:22:22  [tt-quietbox:tt1]   diffusion 175/200
02:22:22  [tt-quietbox:tt1]   diffusion 176/200
02:22:23  [tt-quietbox:tt1]   diffusion 177/200
02:22:23  [tt-quietbox:tt1]   diffusion 178/200
02:22:24  [tt-quietbox:tt1]   diffusion 179/200
02:22:24  [tt-quietbox:tt1]   diffusion 180/200
02:22:24  [tt-quietbox:tt1]   diffusion 181/200
02:22:25  [tt-quietbox:tt1]   diffusion 182/200
02:22:25  [tt-quietbox:tt1]   diffusion 183/200
02:22:26  [tt-quietbox:tt1]   diffusion 184/200
02:22:26  [tt-quietbox:tt1]   diffusion 185/200
02:22:27  [tt-quietbox:tt1]   diffusion 186/200
02:22:27  [tt-quietbox:tt1]   diffusion 187/200
02:22:27  [tt-quietbox:tt1]   diffusion 188/200
02:22:28  [tt-quietbox:tt1]   diffusion 189/200
02:22:28  [tt-quietbox:tt1]   diffusion 190/200
02:22:29  [tt-quietbox:tt1]   diffusion 191/200
02:22:29  [tt-quietbox:tt1]   diffusion 192/200
02:22:30  [tt-quietbox:tt1]   diffusion 193/200
02:22:31  [tt-quietbox:tt1]   diffusion 194/200
02:22:31  [tt-quietbox:tt1]   diffusion 195/200
02:22:32  [tt-quietbox:tt1]   diffusion 196/200
02:22:32  [tt-quietbox:tt1]   diffusion 197/200
02:22:33  [tt-quietbox:tt1]   diffusion 198/200
02:22:33  [tt-quietbox:tt1]   diffusion 199/200
02:22:34  [tt-quietbox:tt1]   confidence
02:23:03  [tt-quietbox:tt1]   saving
02:23:03  [tt-quietbox:tt1] ✓ 03_b140_tok720_bk736 — 243.1s
02:23:03  [tt-quietbox:tt1] 04_b140_tok720_bk736
02:23:03  [tt-quietbox:tt1]   prep
02:23:09  [tt-quietbox:tt1]   trunk 0/10
02:23:19  [tt-quietbox:tt1]   trunk 1/10
02:23:29  [tt-quietbox:tt1]   trunk 2/10
02:23:39  [tt-quietbox:tt1]   trunk 3/10
02:23:49  [tt-quietbox:tt1]   trunk 4/10
02:23:59  [tt-quietbox:tt1]   trunk 5/10
02:24:09  [tt-quietbox:tt1]   trunk 6/10
02:24:19  [tt-quietbox:tt1]   trunk 7/10
02:24:29  [tt-quietbox:tt1]   trunk 8/10
02:24:39  [tt-quietbox:tt1]   trunk 9/10
02:24:57  [tt-quietbox:tt1]   diffusion 0/200
02:24:58  [tt-quietbox:tt1]   diffusion 1/200
02:24:59  [tt-quietbox:tt1]   diffusion 2/200
02:24:59  [tt-quietbox:tt1]   diffusion 3/200
02:25:00  [tt-quietbox:tt1]   diffusion 4/200
02:25:00  [tt-quietbox:tt1]   diffusion 5/200
02:25:01  [tt-quietbox:tt1]   diffusion 6/200
02:25:01  [tt-quietbox:tt1]   diffusion 7/200
02:25:02  [tt-quietbox:tt1]   diffusion 8/200
02:25:02  [tt-quietbox:tt1]   diffusion 9/200
02:25:03  [tt-quietbox:tt1]   diffusion 10/200
02:25:03  [tt-quietbox:tt1]   diffusion 11/200
02:25:04  [tt-quietbox:tt1]   diffusion 12/200
02:25:04  [tt-quietbox:tt1]   diffusion 13/200
02:25:05  [tt-quietbox:tt1]   diffusion 14/200
02:25:05  [tt-quietbox:tt1]   diffusion 15/200
02:25:06  [tt-quietbox:tt1]   diffusion 16/200
02:25:06  [tt-quietbox:tt1]   diffusion 17/200
02:25:07  [tt-quietbox:tt1]   diffusion 18/200
02:25:07  [tt-quietbox:tt1]   diffusion 19/200
02:25:08  [tt-quietbox:tt1]   diffusion 20/200
02:25:08  [tt-quietbox:tt1]   diffusion 21/200
02:25:09  [tt-quietbox:tt1]   diffusion 22/200
02:25:10  [tt-quietbox:tt1]   diffusion 23/200
02:25:10  [tt-quietbox:tt1]   diffusion 24/200
02:25:11  [tt-quietbox:tt1]   diffusion 25/200
02:25:11  [tt-quietbox:tt1]   diffusion 26/200
02:25:12  [tt-quietbox:tt1]   diffusion 27/200
02:25:13  [tt-quietbox:tt1]   diffusion 28/200
02:25:13  [tt-quietbox:tt1]   diffusion 29/200
02:25:14  [tt-quietbox:tt1]   diffusion 30/200
02:25:14  [tt-quietbox:tt1]   diffusion 31/200
02:25:15  [tt-quietbox:tt1]   diffusion 32/200
02:25:15  [tt-quietbox:tt1]   diffusion 33/200
02:25:16  [tt-quietbox:tt1]   diffusion 34/200
02:25:16  [tt-quietbox:tt1]   diffusion 35/200
02:25:17  [tt-quietbox:tt1]   diffusion 36/200
02:25:17  [tt-quietbox:tt1]   diffusion 37/200
02:25:18  [tt-quietbox:tt1]   diffusion 38/200
02:25:19  [tt-quietbox:tt1]   diffusion 39/200
02:25:19  [tt-quietbox:tt1]   diffusion 40/200
02:25:20  [tt-quietbox:tt1]   diffusion 41/200
02:25:20  [tt-quietbox:tt1]   diffusion 42/200
02:25:20  [tt-quietbox:tt1]   diffusion 43/200
02:25:21  [tt-quietbox:tt1]   diffusion 44/200
02:25:22  [tt-quietbox:tt1]   diffusion 45/200
02:25:22  [tt-quietbox:tt1]   diffusion 46/200
02:25:22  [tt-quietbox:tt1]   diffusion 47/200
02:25:23  [tt-quietbox:tt1]   diffusion 48/200
02:25:23  [tt-quietbox:tt1]   diffusion 49/200
02:25:24  [tt-quietbox:tt1]   diffusion 50/200
02:25:24  [tt-quietbox:tt1]   diffusion 51/200
02:25:25  [tt-quietbox:tt1]   diffusion 52/200
02:25:25  [tt-quietbox:tt1]   diffusion 53/200
02:25:26  [tt-quietbox:tt1]   diffusion 54/200
02:25:26  [tt-quietbox:tt1]   diffusion 55/200
02:25:27  [tt-quietbox:tt1]   diffusion 56/200
02:25:27  [tt-quietbox:tt1]   diffusion 57/200
02:25:28  [tt-quietbox:tt1]   diffusion 58/200
02:25:28  [tt-quietbox:tt1]   diffusion 59/200
02:25:29  [tt-quietbox:tt1]   diffusion 60/200
02:25:30  [tt-quietbox:tt1]   diffusion 61/200
02:25:30  [tt-quietbox:tt1]   diffusion 62/200
02:25:30  [tt-quietbox:tt1]   diffusion 63/200
02:25:31  [tt-quietbox:tt1]   diffusion 64/200
02:25:32  [tt-quietbox:tt1]   diffusion 65/200
02:25:32  [tt-quietbox:tt1]   diffusion 66/200
02:25:33  [tt-quietbox:tt1]   diffusion 67/200
02:25:33  [tt-quietbox:tt1]   diffusion 68/200
02:25:34  [tt-quietbox:tt1]   diffusion 69/200
02:25:34  [tt-quietbox:tt1]   diffusion 70/200
02:25:35  [tt-quietbox:tt1]   diffusion 71/200
02:25:35  [tt-quietbox:tt1]   diffusion 72/200
02:25:36  [tt-quietbox:tt1]   diffusion 73/200
02:25:36  [tt-quietbox:tt1]   diffusion 74/200
02:25:37  [tt-quietbox:tt1]   diffusion 75/200
02:25:37  [tt-quietbox:tt1]   diffusion 76/200
02:25:38  [tt-quietbox:tt1]   diffusion 77/200
02:25:38  [tt-quietbox:tt1]   diffusion 78/200
02:25:39  [tt-quietbox:tt1]   diffusion 79/200
02:25:39  [tt-quietbox:tt1]   diffusion 80/200
02:25:40  [tt-quietbox:tt1]   diffusion 81/200
02:25:40  [tt-quietbox:tt1]   diffusion 82/200
02:25:41  [tt-quietbox:tt1]   diffusion 83/200
02:25:41  [tt-quietbox:tt1]   diffusion 84/200
02:25:42  [tt-quietbox:tt1]   diffusion 85/200
02:25:42  [tt-quietbox:tt1]   diffusion 86/200
02:25:42  [tt-quietbox:tt1]   diffusion 87/200
02:25:43  [tt-quietbox:tt1]   diffusion 88/200
02:25:44  [tt-quietbox:tt1]   diffusion 89/200
02:25:44  [tt-quietbox:tt1]   diffusion 90/200
02:25:45  [tt-quietbox:tt1]   diffusion 91/200
02:25:45  [tt-quietbox:tt1]   diffusion 92/200
02:25:46  [tt-quietbox:tt1]   diffusion 93/200
02:25:46  [tt-quietbox:tt1]   diffusion 94/200
02:25:47  [tt-quietbox:tt1]   diffusion 95/200
02:25:47  [tt-quietbox:tt1]   diffusion 96/200
02:25:48  [tt-quietbox:tt1]   diffusion 97/200
02:25:48  [tt-quietbox:tt1]   diffusion 98/200
02:25:48  [tt-quietbox:tt1]   diffusion 99/200
02:25:49  [tt-quietbox:tt1]   diffusion 100/200
02:25:49  [tt-quietbox:tt1]   diffusion 101/200
02:25:50  [tt-quietbox:tt1]   diffusion 102/200
02:25:50  [tt-quietbox:tt1]   diffusion 103/200
02:25:51  [tt-quietbox:tt1]   diffusion 104/200
02:25:51  [tt-quietbox:tt1]   diffusion 105/200
02:25:52  [tt-quietbox:tt1]   diffusion 106/200
02:25:52  [tt-quietbox:tt1]   diffusion 107/200
02:25:53  [tt-quietbox:tt1]   diffusion 108/200
02:25:53  [tt-quietbox:tt1]   diffusion 109/200
02:25:54  [tt-quietbox:tt1]   diffusion 110/200
02:25:54  [tt-quietbox:tt1]   diffusion 111/200
02:25:55  [tt-quietbox:tt1]   diffusion 112/200
02:25:56  [tt-quietbox:tt1]   diffusion 113/200
02:25:56  [tt-quietbox:tt1]   diffusion 114/200
02:25:57  [tt-quietbox:tt1]   diffusion 115/200
02:25:58  [tt-quietbox:tt1]   diffusion 116/200
02:25:58  [tt-quietbox:tt1]   diffusion 117/200
02:25:59  [tt-quietbox:tt1]   diffusion 118/200
02:25:59  [tt-quietbox:tt1]   diffusion 119/200
02:26:00  [tt-quietbox:tt1]   diffusion 120/200
02:26:00  [tt-quietbox:tt1]   diffusion 121/200
02:26:01  [tt-quietbox:tt1]   diffusion 122/200
02:26:02  [tt-quietbox:tt1]   diffusion 123/200
02:26:02  [tt-quietbox:tt1]   diffusion 124/200
02:26:03  [tt-quietbox:tt1]   diffusion 125/200
02:26:03  [tt-quietbox:tt1]   diffusion 126/200
02:26:04  [tt-quietbox:tt1]   diffusion 127/200
02:26:05  [tt-quietbox:tt1]   diffusion 128/200
02:26:05  [tt-quietbox:tt1]   diffusion 129/200
02:26:06  [tt-quietbox:tt1]   diffusion 130/200
02:26:06  [tt-quietbox:tt1]   diffusion 131/200
02:26:07  [tt-quietbox:tt1]   diffusion 132/200
02:26:07  [tt-quietbox:tt1]   diffusion 133/200
02:26:08  [tt-quietbox:tt1]   diffusion 134/200
02:26:09  [tt-quietbox:tt1]   diffusion 135/200
02:26:09  [tt-quietbox:tt1]   diffusion 136/200
02:26:10  [tt-quietbox:tt1]   diffusion 137/200
02:26:10  [tt-quietbox:tt1]   diffusion 138/200
02:26:11  [tt-quietbox:tt1]   diffusion 139/200
02:26:11  [tt-quietbox:tt1]   diffusion 140/200
02:26:12  [tt-quietbox:tt1]   diffusion 141/200
02:26:12  [tt-quietbox:tt1]   diffusion 142/200
02:26:13  [tt-quietbox:tt1]   diffusion 143/200
02:26:13  [tt-quietbox:tt1]   diffusion 144/200
02:26:14  [tt-quietbox:tt1]   diffusion 145/200
02:26:14  [tt-quietbox:tt1]   diffusion 146/200
02:26:15  [tt-quietbox:tt1]   diffusion 147/200
02:26:15  [tt-quietbox:tt1]   diffusion 148/200
02:26:16  [tt-quietbox:tt1]   diffusion 149/200
02:26:16  [tt-quietbox:tt1]   diffusion 150/200
02:26:17  [tt-quietbox:tt1]   diffusion 151/200
02:26:17  [tt-quietbox:tt1]   diffusion 152/200
02:26:18  [tt-quietbox:tt1]   diffusion 153/200
02:26:19  [tt-quietbox:tt1]   diffusion 154/200
02:26:19  [tt-quietbox:tt1]   diffusion 155/200
02:26:20  [tt-quietbox:tt1]   diffusion 156/200
02:26:20  [tt-quietbox:tt1]   diffusion 157/200
02:26:21  [tt-quietbox:tt1]   diffusion 158/200
02:26:21  [tt-quietbox:tt1]   diffusion 159/200
02:26:22  [tt-quietbox:tt1]   diffusion 160/200
02:26:22  [tt-quietbox:tt1]   diffusion 161/200
02:26:23  [tt-quietbox:tt1]   diffusion 162/200
02:26:23  [tt-quietbox:tt1]   diffusion 163/200
02:26:24  [tt-quietbox:tt1]   diffusion 164/200
02:26:24  [tt-quietbox:tt1]   diffusion 165/200
02:26:25  [tt-quietbox:tt1]   diffusion 166/200
02:26:25  [tt-quietbox:tt1]   diffusion 167/200
02:26:25  [tt-quietbox:tt1]   diffusion 168/200
02:26:26  [tt-quietbox:tt1]   diffusion 169/200
02:26:26  [tt-quietbox:tt1]   diffusion 170/200
02:26:27  [tt-quietbox:tt1]   diffusion 171/200
02:26:27  [tt-quietbox:tt1]   diffusion 172/200
02:26:28  [tt-quietbox:tt1]   diffusion 173/200
02:26:28  [tt-quietbox:tt1]   diffusion 174/200
02:26:29  [tt-quietbox:tt1]   diffusion 175/200
02:26:29  [tt-quietbox:tt1]   diffusion 176/200
02:26:30  [tt-quietbox:tt1]   diffusion 177/200
02:26:30  [tt-quietbox:tt1]   diffusion 178/200
02:26:31  [tt-quietbox:tt1]   diffusion 179/200
02:26:31  [tt-quietbox:tt1]   diffusion 180/200
02:26:32  [tt-quietbox:tt1]   diffusion 181/200
02:26:32  [tt-quietbox:tt1]   diffusion 182/200
02:26:33  [tt-quietbox:tt1]   diffusion 183/200
02:26:33  [tt-quietbox:tt1]   diffusion 184/200
02:26:34  [tt-quietbox:tt1]   diffusion 185/200
02:26:34  [tt-quietbox:tt1]   diffusion 186/200
02:26:35  [tt-quietbox:tt1]   diffusion 187/200
02:26:35  [tt-quietbox:tt1]   diffusion 188/200
02:26:35  [tt-quietbox:tt1]   diffusion 189/200
02:26:36  [tt-quietbox:tt1]   diffusion 190/200
02:26:36  [tt-quietbox:tt1]   diffusion 191/200
02:26:37  [tt-quietbox:tt1]   diffusion 192/200
02:26:37  [tt-quietbox:tt1]   diffusion 193/200
02:26:38  [tt-quietbox:tt1]   diffusion 194/200
02:26:38  [tt-quietbox:tt1]   diffusion 195/200
02:26:39  [tt-quietbox:tt1]   diffusion 196/200
02:26:39  [tt-quietbox:tt1]   diffusion 197/200
02:26:40  [tt-quietbox:tt1]   diffusion 198/200
02:26:40  [tt-quietbox:tt1]   diffusion 199/200
02:26:41  [tt-quietbox:tt1]   confidence
02:27:11  [tt-quietbox:tt1]   saving
02:27:11  [tt-quietbox:tt1] ✓ 04_b140_tok720_bk736 — 248.1s
